#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074167225 ,    0.64323,    3.60870,    4.58400,    0.98078,    7.82020,   11.02060,   19.47358,    0.00239,   20.73683,    0.07118,   18.31115,    0.01578 
Alessi_21                , 1882531157208384955A,    1.29086,    3.81990,    4.36900,    1.06792,    7.82020,   11.02060,   15.69801,    0.00060,   16.14879,    0.00159,   15.06187,    0.00125 
Alessi_21                , 1882531157208384955B,    0.51800,    3.56500,    4.46800,    1.06792,    7.82020,   11.02060,   20.48331,    0.00519,   22.08413,    0.24867,   19.23408,    0.03464 
Alessi_21                , 1882531157208384958*, 9999.00000, 9999.00000, 9999.00000,    0.74860,    7.82020,   11.02060,   20.89411,    0.00613,   22.65648,    0.42073,   19.49405,    0.04841 
Alessi_21                , 1882531157208384961*, 9999.00000, 9999.00000, 9999.00000,    1.18011,    7.82020,   11.02060,   21.02162,    0.00687,   23.34552,    0.50093,   19.76751,    0.05393 
Alessi_21                , 1882531157208384964*, 9999.00000, 9999.00000, 9999.00000,    0.74276,    7.82020,   11.02060,   16.66273,    0.00057,   17.17143,    0.00334,   15.97296,    0.00224 
Alessi_21                , 1882531157074167238 ,    0.46574,    3.52830,    4.63800,    0.97250,    7.82020,   11.02060,   21.04453,    0.00833,   22.97340,    0.47834,   19.75363,    0.05535 
Alessi_21                , 1882531157074167245 ,    0.47507,    3.53040,    4.63500,    0.99758,    7.82020,   11.02060,   20.79990,    0.00673,   22.26566,    0.35843,   19.49938,    0.04486 
Alessi_21                , 1882531157074167246 ,    0.88713,    3.72570,    4.61000,    1.01979,    7.82020,   11.02060,   17.57915,    0.00087,   18.24041,    0.00804,   16.75168,    0.00412 
Alessi_21                , 1882531157074167247 ,    1.16860,    3.79660,    4.44100,    0.97402,    7.82020,   11.02060,   15.94499,    0.00061,   16.40504,    0.00189,   15.29646,    0.00144 
Alessi_21                , 1882531157074167248 ,    0.69791,    3.65790,    4.60200,    0.93158,    7.82020,   11.02060,   18.53799,    0.00133,   19.43288,    0.02253,   17.56706,    0.00812 
Alessi_21                , 1882531157208384978*, 9999.00000, 9999.00000, 9999.00000,    1.06661,    7.82020,   11.02060,   15.57845,    0.00049,   16.05069,    0.00148,   14.91507,    0.00117 
Alessi_21                , 1882531157208384981*, 9999.00000, 9999.00000, 9999.00000,    0.97088,    7.82020,   11.02060,   20.18381,    0.00340,   21.98809,    0.18249,   18.87988,    0.02675 
Alessi_21                , 1882531157208384984*, 9999.00000, 9999.00000, 9999.00000,    0.84659,    7.82020,   11.02060,   20.09471,    0.00316,   21.42840,    0.16002,   18.86030,    0.02494 
Alessi_21                , 1882531157074167264 ,    0.72772,    3.67330,    4.63300,    1.04220,    7.82020,   11.02060,   18.54315,    0.00133,   19.42106,    0.02262,   17.59146,    0.00817 
Alessi_21                , 1882531157074167265 ,    0.67762,    3.64080,    4.59300,    1.03875,    7.82020,   11.02060,   18.80543,    0.00154,   19.74096,    0.03127,   17.80133,    0.00978 
Alessi_21                , 1882531157074167266 ,    0.49913,    3.53540,    4.62900,    0.90807,    7.82020,   11.02060,   20.87893,    0.00724,   21.73830,    0.39171,   19.63817,    0.04835 
Alessi_21                , 1882531157208384996A,    0.93031,    3.73870,    4.58800,    0.97115,    7.82020,   11.02060,   17.16077,    0.00076,   17.75915,    0.00534,   16.38827,    0.00308 
Alessi_21                , 1882531157208384996B,    0.47400,    3.58100,    4.80000,    0.97115,    7.82020,   11.02060,   20.78092,    0.00660,   22.96251,    0.34741,   19.50288,    0.04399 
Alessi_21                , 1882531157074167270 ,    0.56503,    3.55690,    4.60600,    0.88723,    7.82020,   11.02060,   20.26065,    0.00431,   21.69235,    0.18613,   18.97193,    0.02887 
Alessi_21                , 1882531157208385003*, 9999.00000, 9999.00000, 9999.00000,    1.00002,    7.82020,   11.02060,   13.74998,    0.00046,   13.92559,    0.00060,   13.42988,    0.00064 
Alessi_21                , 1882531157208385006A,    1.40542,    3.84190,    4.32200,    0.97500,    7.82020,   11.02060,   14.95078,    0.00057,   15.30977,    0.00099,   14.40778,    0.00090 
Alessi_21                , 1882531157208385006B,    0.55200,    3.57500,    4.50400,    0.97500,    7.82020,   11.02060,   20.19138,    0.00410,   21.95230,    0.17288,   19.02219,    0.02740 
Alessi_21                , 1882531157208385009*, 9999.00000, 9999.00000, 9999.00000,    1.15140,    7.82020,   11.02060,   19.16568,    0.00161,   20.51574,    0.05816,   17.98754,    0.01161 
Alessi_21                , 1882531157208385015*, 9999.00000, 9999.00000, 9999.00000,    0.98243,    7.82020,   11.02060,   20.82444,    0.00573,   22.69123,    0.37411,   19.45002,    0.04563 
Alessi_21                , 1882531157208385018*, 9999.00000, 9999.00000, 9999.00000,    0.80282,    7.82020,   11.02060,   21.08890,    0.00722,   22.23938,    0.51326,   19.69342,    0.05728 
Alessi_21                , 1882531157074167292 ,    0.58393,    3.56620,    4.59800,    0.98373,    7.82020,   11.02060,   20.00651,    0.00355,   21.45672,    0.13791,   18.77961,    0.02371 
Alessi_21                , 1882531157208385022*, 9999.00000, 9999.00000, 9999.00000,    0.98386,    7.82020,   11.02060,   14.35145,    0.00046,   14.60616,    0.00073,   13.93258,    0.00075 
Alessi_21                , 1882531157208385025*, 9999.00000, 9999.00000, 9999.00000,    1.05159,    7.82020,   11.02060,   14.52480,    0.00046,   14.82431,    0.00079,   14.05044,    0.00078 
Alessi_21                , 1882531157208385034*, 9999.00000, 9999.00000, 9999.00000,    0.66796,    7.82020,   11.02060,   13.07715,    0.00045,   13.15534,    0.00052,   12.90531,    0.00057 
Alessi_21                , 1882531157074167308 ,    0.51109,    3.53850,    4.62600,    1.01770,    7.82020,   11.02060,   20.73908,    0.00639,   22.22011,    0.33391,   19.42591,    0.04258 
Alessi_21                , 1882531157208385041*, 9999.00000, 9999.00000, 9999.00000,    0.91598,    7.82020,   11.02060,   21.29338,    0.00859,   23.15448,    0.64967,   19.90345,    0.06786 
Alessi_21                , 1882531157208385044*, 9999.00000, 9999.00000, 9999.00000,    0.86364,    7.82020,   11.02060,   13.48614,    0.00045,   13.65302,    0.00057,   13.17835,    0.00060 
Alessi_21                , 1882531157074167321 ,    0.69968,    3.65900,    4.60300,    1.06988,    7.82020,   11.02060,   18.65946,    0.00142,   19.55554,    0.02609,   17.66760,    0.00884 
Alessi_21                , 1882531157208385054*, 9999.00000, 9999.00000, 9999.00000,    0.78738,    7.82020,   11.02060,   21.27236,    0.00848,   22.23157,    0.64763,   19.96504,    0.06676 
Alessi_21                , 1882531157074167328 ,    3.30092,    4.11660,    4.25200,    1.06746,    7.82020,   11.02060,   12.31837,    0.00054,   12.43813,    0.00049,   12.08280,    0.00050 
Alessi_21                , 1882531157208385058*, 9999.00000, 9999.00000, 9999.00000,    1.03352,    7.82020,   11.02060,   16.87190,    0.00059,   17.45198,    0.00434,   16.10903,    0.00243 
Alessi_21                , 1882531157208385061*, 9999.00000, 9999.00000, 9999.00000,    0.92357,    7.82020,   11.02060,   10.68688,    0.00045,   10.76208,    0.00046,   10.51784,    0.00047 
Alessi_21                , 1882531157208385067*, 9999.00000, 9999.00000, 9999.00000,    1.02192,    7.82020,   11.02060,   20.14123,    0.00328,   21.74099,    0.15653,   18.80258,    0.02672 
Alessi_21                , 1882531157074167341 ,    0.64054,    3.60640,    4.58400,    0.92374,    7.82020,   11.02060,   19.39108,    0.00226,   20.47543,    0.06460,   18.26059,    0.01489 
Alessi_21                , 1882531157074167342 ,    0.59291,    3.57090,    4.59400,    1.09314,    7.82020,   11.02060,   20.17855,    0.00406,   21.73319,    0.17126,   18.91779,    0.02710 
Alessi_21                , 1882531157074167343 ,    0.74346,    3.68060,    4.64700,    0.94398,    7.82020,   11.02060,   18.27031,    0.00116,   19.03479,    0.01634,   17.37103,    0.00683 
Alessi_21                , 1882531157208385073*, 9999.00000, 9999.00000, 9999.00000,    1.03967,    7.82020,   11.02060,   21.27278,    0.00843,   21.99733,    0.61376,   19.86950,    0.06725 
Alessi_21                , 1882531157074167347 ,    0.94356,    3.74260,    4.58200,    0.97878,    7.82020,   11.02060,   17.24226,    0.00078,   17.83621,    0.00577,   16.46381,    0.00326 
Alessi_21                , 1882531157074167348 ,    0.44890,    3.52410,    4.64400,    0.83140,    7.82020,   11.02060,   21.29961,    0.01019,   23.61742,    0.61901,   20.01364,    0.06775 
Alessi_21                , 1882531157208385078*, 9999.00000, 9999.00000, 9999.00000,    0.87748,    7.82020,   11.02060,   18.73122,    0.00123,   19.68878,    0.02869,   17.69700,    0.00923 
Alessi_21                , 1882531157074167352 ,    0.67314,    3.63660,    4.59100,    0.83120,    7.82020,   11.02060,   18.58940,    0.00136,   19.49248,    0.02399,   17.61255,    0.00841 
Alessi_21                , 1882531157074167353 ,    0.62537,    3.59350,    4.58500,    0.94125,    7.82020,   11.02060,   19.73902,    0.00290,   20.85000,    0.09906,   18.58735,    0.01932 
Alessi_21                , 1882531157208385083*, 9999.00000, 9999.00000, 9999.00000,    0.93485,    7.82020,   11.02060,   18.13853,    0.00090,   18.97030,    0.01484,   17.19587,    0.00599 
Alessi_21                , 1882531157074167357 ,    0.47592,    3.53060,    4.63500,    1.05090,    7.82020,   11.02060,   20.83905,    0.00697,   21.67223,    0.37827,   19.55323,    0.04637 
Alessi_21                , 1882531157208385087*, 9999.00000, 9999.00000, 9999.00000,    1.00963,    7.82020,   11.02060,   17.76948,    0.00077,   18.47424,    0.00983,   16.91330,    0.00469 
Alessi_21                , 1882531157074167361 ,    0.52646,    3.54300,    4.62100,    0.91485,    7.82020,   11.02060,   20.44440,    0.00501,   22.04161,    0.23338,   19.18945,    0.03357 
Alessi_21                , 1882531157074167362 ,    0.82380,    3.70610,    4.63400,    0.86011,    7.82020,   11.02060,   17.83331,    0.00095,   18.51525,    0.01022,   16.99363,    0.00500 
Alessi_21                , 1882531157208385092*, 9999.00000, 9999.00000, 9999.00000,    0.88537,    7.82020,   11.02060,   18.19595,    0.00093,   18.96524,    0.01537,   17.28329,    0.00637 
Alessi_21                , 1882531157208385095*, 9999.00000, 9999.00000, 9999.00000,    0.78191,    7.82020,   11.02060,   19.51154,    0.00204,   20.89137,    0.08210,   18.26352,    0.01554 
Alessi_21                , 1882531157208385101*, 9999.00000, 9999.00000, 9999.00000,    0.80064,    7.82020,   11.02060,   20.53145,    0.00449,   21.83200,    0.26115,   19.24625,    0.03594 
Alessi_21                , 1882531157208385104*, 9999.00000, 9999.00000, 9999.00000,    1.06424,    7.82020,   11.02060,   17.97094,    0.00084,   18.67743,    0.01214,   17.10071,    0.00541 
Alessi_21                , 1882531157074167381 ,    0.48627,    3.53270,    4.63200,    0.91322,    7.82020,   11.02060,   20.81047,    0.00680,   22.68711,    0.35953,   19.47676,    0.04540 
Alessi_21                , 1882531157074167385 ,    0.55530,    3.55270,    4.61100,    0.70409,    7.82020,   11.02060,   20.03351,    0.00362,   21.50819,    0.14062,   18.81974,    0.02428 
Alessi_21                , 1882531157208385115*, 9999.00000, 9999.00000, 9999.00000,    1.05492,    7.82020,   11.02060,   18.41268,    0.00103,   19.33304,    0.02190,   17.40690,    0.00694 
Alessi_21                , 1882531157074167389 ,    0.50405,    3.53660,    4.62800,    0.79172,    7.82020,   11.02060,   20.54096,    0.00540,   22.14492,    0.25727,   19.26092,    0.03623 
Alessi_21                , 1882531157074167393 ,    0.54343,    3.54810,    4.61600,    1.12633,    7.82020,   11.02060,   20.70413,    0.00627,   22.03579,    0.32772,   19.42469,    0.04165 
Alessi_21                , 1882531157208385123*, 9999.00000, 9999.00000, 9999.00000,    0.78896,    7.82020,   11.02060,   19.27054,    0.00173,   20.42784,    0.05453,   18.11108,    0.01366 
Alessi_21                , 1882531157208385126*, 9999.00000, 9999.00000, 9999.00000,    1.14954,    7.82020,   11.02060,   20.59120,    0.00473,   23.07291,    0.31648,   19.23319,    0.03665 
Alessi_21                , 1882531157074167409 ,    0.52079,    3.54120,    4.62300,    1.01818,    7.82020,   11.02060,   20.47104,    0.00514,   22.26641,    0.24368,   19.19373,    0.03430 
Alessi_21                , 1882531157208385142*, 9999.00000, 9999.00000, 9999.00000,    0.86379,    7.82020,   11.02060,   20.35168,    0.00388,   22.07713,    0.22910,   19.00974,    0.03028 
Alessi_21                , 1882531157074167416 ,    2.15789,    3.99770,    4.34000,    0.83706,    7.82020,   11.02060,   13.30887,    0.00054,   13.42033,    0.00054,   13.08287,    0.00059 
Alessi_21                , 1882531157208385152*, 9999.00000, 9999.00000, 9999.00000,    0.92257,    7.82020,   11.02060,   20.94290,    0.00636,   22.58174,    0.46266,   19.46919,    0.04962 
Alessi_21                , 1882531157208385155*, 9999.00000, 9999.00000, 9999.00000,    1.02011,    7.82020,   11.02060,   12.57984,    0.00045,   12.72226,    0.00050,   12.31054,    0.00052 
Alessi_21                , 1882531157074167429 ,    0.95693,    3.74650,    4.57400,    0.92554,    7.82020,   11.02060,   16.97609,    0.00073,   17.54168,    0.00448,   16.23020,    0.00273 
Alessi_21                , 1882531157074167433 ,    0.61761,    3.58750,    4.58700,    0.84799,    7.82020,   11.02060,   19.57662,    0.00256,   20.73869,    0.08021,   18.41279,    0.01701 
Alessi_21                , 1882531157208385163*, 9999.00000, 9999.00000, 9999.00000,    1.06467,    7.82020,   11.02060,   14.53874,    0.00046,   14.83148,    0.00080,   14.07383,    0.00079 
Alessi_21                , 1882531157074167437 ,    0.70299,    3.66070,    4.60700,    0.98562,    7.82020,   11.02060,   18.35578,    0.00120,   19.15566,    0.01797,   17.42441,    0.00722 
Alessi_21                , 1882531157074167438 ,    0.69192,    3.65350,    4.59900,    1.02640,    7.82020,   11.02060,   18.65437,    0.00141,   19.55962,    0.02598,   17.65843,    0.00881 
Alessi_21                , 1882531157208385171*, 9999.00000, 9999.00000, 9999.00000,    0.85948,    7.82020,   11.02060,   14.32789,    0.00046,   14.57341,    0.00073,   13.92148,    0.00074 
Alessi_21                , 1882531157074167445 ,    1.60245,    3.89070,    4.32100,    0.77122,    7.82020,   11.02060,   14.19406,    0.00055,   14.41216,    0.00069,   13.82438,    0.00072 
Alessi_21                , 1882531157074167449 ,    0.77029,    3.68900,    4.64700,    0.77935,    7.82020,   11.02060,   18.02062,    0.00103,   18.69989,    0.01234,   17.15617,    0.00575 
Alessi_21                , 1882531157208385179*, 9999.00000, 9999.00000, 9999.00000,    0.98638,    7.82020,   11.02060,   10.00271,    0.00045,   10.08835,    0.00046,    9.81812,    0.00046 
Alessi_21                , 1882531157208385182*, 9999.00000, 9999.00000, 9999.00000,    0.86895,    7.82020,   11.02060,   15.30915,    0.00048,   15.70184,    0.00121,   14.73714,    0.00105 
Alessi_21                , 1882531157208385185*, 9999.00000, 9999.00000, 9999.00000,    0.96244,    7.82020,   11.02060,   20.64570,    0.00497,   22.45045,    0.32471,   19.38552,    0.03891 
Alessi_21                , 1882531157208385188*, 9999.00000, 9999.00000, 9999.00000,    0.73802,    7.82020,   11.02060,   15.42480,    0.00049,   15.80734,    0.00128,   14.85936,    0.00113 
Alessi_21                , 1882531157074167465 ,    0.49963,    3.53550,    4.62900,    1.02482,    7.82020,   11.02060,   20.94753,    0.00776,   22.00063,    0.43647,   19.71399,    0.05161 
Alessi_21                , 1882531157074167466 ,    0.73354,    3.67620,    4.63900,    1.09380,    7.82020,   11.02060,   18.61837,    0.00138,   19.55268,    0.02474,   17.63229,    0.00859 
Alessi_21                , 1882531157208385196*, 9999.00000, 9999.00000, 9999.00000,    0.96148,    7.82020,   11.02060,   17.21662,    0.00064,   17.83081,    0.00566,   16.42914,    0.00320 
Alessi_21                , 1882531157074167470 ,    0.97720,    3.75210,    4.56200,    0.93646,    7.82020,   11.02060,   16.82445,    0.00070,   17.37283,    0.00390,   16.09715,    0.00247 
